# item	 bepoch	  ecode	            label	      onset	          diff	     dura	b_flags	   a_flags	  enable	    bin
#                                                 (sec)           (msec)     (msec)    (binary)   (binary)


180   	0     	     86	              ""	    239.8520	   1008.01	    2.0	    00000000     00000000	   1	[       ]
181   	0     	     86	              ""	    240.8600	   1008.00	    2.0	    00000000     00000000	   1	[       ]
182   	0     	     87	              ""	    241.8680	   1008.00	    2.0	    00000000     00000000	   1	[       ]
183   	0     	     87	              ""	    242.8780	   1010.01	    2.0	    00000000     00000000	   1	[       ]
184   	0     	     87	              ""	    243.8860	   1008.00	    2.0	    00000000     00000000	   1	[       ]
185   	0     	     88	              ""	    244.8940	   1008.00	    2.0	    00000000     00000000	   1	[       ]
186   	0     	     88	              ""	    245.9020	   1008.00	    2.0	    00000000     00000000	   1	[       ]
187   	0     	     88	              ""	    246.9100	   1008.01	    2.0	    00000000     00000000	   1	[       ]
188   	0     	     83	              ""	    247.9200	   1009.99	    2.0	    00000000     00000000	   1	[       ]
189   	0     	     83	              ""	    248.9280	   1008.00	    2.0	    00000000     00000000	   1	[       ]
190   	0     	     83	              ""	    249.9360	   1008.01	    2.0	    00000000     00000000	   1	[       ]
191   	0     	     84	              ""	    250.9440	   1008.00	    2.0	    00000000     00000000	   1	[       ]
192   	0     	     84	              ""	    251.9520	   1008.00	    2.0	    00000000     00000000	   1	[       ]
193   	0     	     84	              ""	    252.9620	   1010.01	    2.0	    00000000     00000000	   1	[       ]
194   	0     	     97	              ""	    253.9700	   1008.00	    2.0	    00000000     00000000	   1	[       ]
195   	0     	     97	              ""	    254.9780	   1008.00	    2.0	    00000000     00000000	   1	[       ]
196   	0     	     97	              ""	    255.9860	   1008.00	    2.0	    00000000     00000000	   1	[       ]
197   	0     	     93	              ""	    256.9960	   1010.01	    2.0	    00000000     00000000	   1	[       ]
198   	0     	     93	              ""	    258.0040	   1008.00	    2.0	    00000000     00000000	   1	[       ]
199   	0     	     93	              ""	    259.0120	   1008.00	    2.0	    00000000     00000000	   1	[       ]
200   	0     	     92	              ""	    260.0200	   1008.00	    2.0	    00000000     00000000	   1	[       ]
201   	0     	     92	              ""	    261.0280	   1008.03	    2.0	    00000000     00000000	   1	[       ]
202   	0     	     92	              ""	    262.0380	   1009.98	    2.0	    00000000     00000000	   1	[       ]
203   	0     	     95	              ""	    263.0460	   1008.00	    2.0	    00000000     00000000	   1	[       ]
204   	0     	     95	              ""	    264.0540	   1008.00	    2.0	    00000000     00000000	   1	[       ]
205   	0     	     95	              ""	    265.0620	   1008.03	    2.0	    00000000     00000000	   1	[       ]
206   	0     	     94	              ""	    266.0700	   1008.00	    2.0	    00000000     00000000	   1	[       ]
207   	0     	     94	              ""	    267.0800	   1009.98	    2.0	    00000000     00000000	   1	[       ]
